t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
38.916884 5.861132 0.038251 -0.542441 -24.614334 -4.342378 0.690862 1.225365 18.997505 -4.289769 -4.884819 -1.515666
38.918268 5.871758 0.038321 -0.492126 -24.616403 -4.392693 0.692534 1.226046 19.000004 -4.290131 -4.884819 -1.515794
38.919666 5.870164 0.038310 -0.456828 -24.618510 -4.427991 0.678140 1.225944 19.000004 -4.290497 -4.884819 -1.515923
38.921056 5.871228 0.038317 -0.416867 -24.620625 -4.467952 0.692843 1.226012 19.000004 -4.290866 -4.884819 -1.516054
38.922448 5.871228 0.038317 -0.380374 -24.622760 -4.504446 0.691237 1.226012 19.000004 -4.291237 -4.884819 -1.516185
38.923839 5.870698 0.038314 -0.350498 -24.624908 -4.534321 0.681098 1.225978 19.000004 -4.291612 -4.884819 -1.516317
38.925223 5.870164 0.038310 -0.326360 -24.627055 -4.558459 0.679887 1.225944 19.000004 -4.291988 -4.884819 -1.516449
38.926619 5.870698 0.038314 -0.300150 -24.629235 -4.584669 0.687904 1.225978 19.000004 -4.292366 -4.884819 -1.516584
38.928011 5.872292 0.038324 -0.265600 -24.631423 -4.619220 0.703114 1.226080 19.000004 -4.292748 -4.884819 -1.516718
38.929401 5.872822 0.038327 -0.231461 -24.633625 -4.653359 0.711515 1.226114 19.000004 -4.293132 -4.884819 -1.516854
38.930793 5.874415 0.038338 -0.191038 -24.635850 -4.693781 0.708987 1.226216 19.000004 -4.293519 -4.884819 -1.516991
38.932178 5.889297 0.038435 -0.059336 -24.638125 -4.825483 0.712128 1.227168 19.000004 -4.293917 -4.884819 -1.517131
38.933576 5.859004 0.038237 -0.148176 -24.640380 -4.736643 0.709534 1.225229 19.000004 -4.294308 -4.884819 -1.517270
38.934961 5.874415 0.038338 -0.119245 -24.642627 -4.765574 0.723443 1.226216 19.000004 -4.294702 -4.884819 -1.517408
38.936351 5.873886 0.038334 -0.097926 -24.644892 -4.786893 0.709592 1.226182 19.000004 -4.295097 -4.884819 -1.517548
38.937748 5.834555 0.038078 -0.335633 -24.647056 -4.549187 0.708147 1.223661 19.000004 -4.295472 -4.884819 -1.517681
38.939139 5.875479 0.038345 -0.260781 -24.649246 -4.624038 0.707287 1.226284 19.000004 -4.295854 -4.884819 -1.517816
38.940531 5.870164 0.038310 -0.231740 -24.651451 -4.653079 0.712062 1.225944 19.000004 -4.296238 -4.884819 -1.517952
38.941920 5.870698 0.038314 -0.202389 -24.653665 -4.682430 0.706642 1.225978 19.000004 -4.296624 -4.884819 -1.518088
38.943311 5.867506 0.038293 -0.197307 -24.655885 -4.687512 0.704595 1.225774 19.000004 -4.297011 -4.884819 -1.518225
38.944698 5.871758 0.038321 -0.163687 -24.658114 -4.721132 0.707479 1.226046 19.000004 -4.297401 -4.884819 -1.518362
38.946096 5.873356 0.038331 -0.124266 -24.660380 -4.760553 0.702157 1.226148 19.000004 -4.297794 -4.884819 -1.518501
38.947484 5.872822 0.038327 -0.094347 -24.662645 -4.790472 0.699317 1.226114 19.002502 -4.298189 -4.884819 -1.518641
38.948870 5.871228 0.038317 -0.079375 -24.664911 -4.805445 0.710006 1.226012 19.000004 -4.298586 -4.884819 -1.518780
38.950267 5.842528 0.038130 -0.253237 -24.667115 -4.631582 0.710635 1.224173 19.000004 -4.298968 -4.884819 -1.518916
38.951659 5.872292 0.038324 -0.199518 -24.669335 -4.685302 0.702751 1.226080 19.000004 -4.299355 -4.884819 -1.519053
38.953047 5.839341 0.038109 -0.368250 -24.671470 -4.516570 0.696570 1.223968 19.002502 -4.299728 -4.884819 -1.519184
38.954434 5.865383 0.038279 -0.333533 -24.673618 -4.551286 0.691202 1.225638 19.002502 -4.300103 -4.884819 -1.519317
38.955830 5.830838 0.038053 -0.526975 -24.675690 -4.357844 0.703564 1.223423 19.002502 -4.300463 -4.884819 -1.519444
38.957222 5.861661 0.038255 -0.479908 -24.677778 -4.404912 0.703485 1.225399 19.002502 -4.300826 -4.884819 -1.519573
38.958614 5.860068 0.038244 -0.447399 -24.679880 -4.437421 0.713402 1.225297 19.000004 -4.301193 -4.884819 -1.519702
38.960005 5.860597 0.038248 -0.413285 -24.681998 -4.471534 0.713097 1.225331 19.002502 -4.301562 -4.884819 -1.519833
38.961394 5.851565 0.038189 -0.440416 -24.684101 -4.444403 0.717363 1.224752 19.000004 -4.301929 -4.884819 -1.519962
38.962786 5.864849 0.038275 -0.372163 -24.686239 -4.512656 0.714523 1.225603 19.000004 -4.302301 -4.884819 -1.520094
38.964172 5.855816 0.038216 -0.371725 -24.688368 -4.513094 0.711878 1.225025 19.002502 -4.302674 -4.884819 -1.520225
38.965567 5.855282 0.038213 -0.371470 -24.690511 -4.513349 0.710190 1.224991 19.002502 -4.303046 -4.884819 -1.520357
38.966953 5.866447 0.038286 -0.295219 -24.692677 -4.589600 0.706459 1.225706 19.000004 -4.303425 -4.884819 -1.520490
38.968350 5.859004 0.038237 -0.278563 -24.694868 -4.606256 0.709069 1.225229 19.000004 -4.303805 -4.884819 -1.520625
38.969742 5.854752 0.038210 -0.290080 -24.697045 -4.594739 0.710381 1.224957 19.000004 -4.304184 -4.884819 -1.520759
38.971133 5.854223 0.038206 -0.300328 -24.699217 -4.584491 0.702106 1.224923 19.000004 -4.304563 -4.884819 -1.520893
38.972517 5.860597 0.038248 -0.264513 -24.701395 -4.620306 0.709788 1.225331 19.000004 -4.304944 -4.884819 -1.521027
38.973907 5.860068 0.038244 -0.236242 -24.703594 -4.648577 0.705181 1.225297 19.002502 -4.305328 -4.884819 -1.521162
38.975304 5.853688 0.038203 -0.252479 -24.705798 -4.632340 0.711409 1.224888 19.002502 -4.305710 -4.884819 -1.521298
38.976695 5.858474 0.038234 -0.232330 -24.708000 -4.652489 0.711636 1.225195 19.000004 -4.306094 -4.884819 -1.521434
38.978086 5.822865 0.038001 -0.445559 -24.710102 -4.439260 0.717043 1.222911 19.002502 -4.306460 -4.884819 -1.521563
38.979478 5.854223 0.038206 -0.411947 -24.712222 -4.472873 0.702528 1.224923 19.002502 -4.306830 -4.884819 -1.521694
38.980868 5.859538 0.038241 -0.346093 -24.714371 -4.538726 0.702903 1.225263 19.000004 -4.307204 -4.884819 -1.521826
38.982259 5.856880 0.038223 -0.306345 -24.716539 -4.578474 0.703110 1.225093 19.000004 -4.307582 -4.884819 -1.521960
38.983644 5.851031 0.038185 -0.309125 -24.718697 -4.575695 0.692436 1.224718 19.000004 -4.307960 -4.884819 -1.522092
38.985042 5.809577 0.037915 -0.578467 -24.720746 -4.306352 0.701469 1.222057 19.002502 -4.308315 -4.884819 -1.522219
38.986428 5.859538 0.038241 -0.468495 -24.722829 -4.416324 0.702391 1.225263 19.002502 -4.308680 -4.884819 -1.522347
38.987822 5.846779 0.038157 -0.457269 -24.724931 -4.427550 0.713093 1.224446 19.002502 -4.309045 -4.884819 -1.522476
38.989214 5.845186 0.038147 -0.454310 -24.727030 -4.430509 0.714183 1.224343 19.002502 -4.309411 -4.884819 -1.522606
38.990600 5.851031 0.038185 -0.409732 -24.729143 -4.475087 0.712523 1.224718 19.000004 -4.309780 -4.884819 -1.522736
38.991997 5.851031 0.038185 -0.369509 -24.731291 -4.515310 0.706814 1.224718 19.002502 -4.310153 -4.884819 -1.522868
38.993382 5.812235 0.037932 -0.585831 -24.733318 -4.298988 0.697500 1.222228 19.000004 -4.310508 -4.884819 -1.522993
38.994778 5.810106 0.037918 -0.771476 -24.735272 -4.113344 0.703142 1.222091 19.002502 -4.310847 -4.884819 -1.523113
38.996169 5.810106 0.037918 -0.916477 -24.737152 -3.968342 0.708780 1.222091 19.000004 -4.311175 -4.884819 -1.523229
38.997561 5.848907 0.038171 -0.774278 -24.739099 -4.110541 0.705900 1.224582 19.002502 -4.311514 -4.884819 -1.523349
38.998953 5.829240 0.038043 -0.778884 -24.741045 -4.105935 0.716078 1.223320 19.000004 -4.311853 -4.884819 -1.523469
39.000343 5.843592 0.038137 -0.682168 -24.743035 -4.202651 0.705181 1.224241 19.000004 -4.312200 -4.884819 -1.523591
39.001733 5.848907 0.038171 -0.562209 -24.745080 -4.322611 0.702356 1.224582 19.000004 -4.312556 -4.884819 -1.523717
39.003118 5.848373 0.038168 -0.462400 -24.747166 -4.422419 0.697582 1.224548 19.000004 -4.312922 -4.884819 -1.523845
39.004516 5.837747 0.038099 -0.445650 -24.749279 -4.439169 0.698563 1.223866 19.000004 -4.313288 -4.884819 -1.523976
39.005905 5.846779 0.038157 -0.369105 -24.751414 -4.515714 0.698727 1.224446 19.002502 -4.313661 -4.884819 -1.524107
39.007297 5.846250 0.038154 -0.306538 -24.753584 -4.578281 0.709416 1.224412 19.002502 -4.314038 -4.884819 -1.524241
39.008686 5.799481 0.037849 -0.557025 -24.755630 -4.327795 0.702927 1.221408 19.002502 -4.314396 -4.884819 -1.524367
39.010080 5.844656 0.038144 -0.462944 -24.757729 -4.421875 0.700067 1.224309 19.000004 -4.314761 -4.884819 -1.524496
39.011470 5.823395 0.038005 -0.520147 -24.759794 -4.364672 0.696046 1.222945 19.000004 -4.315121 -4.884819 -1.524623
39.012856 5.810106 0.037918 -0.648801 -24.761794 -4.236018 0.701505 1.222091 19.000004 -4.315471 -4.884819 -1.524746
39.014252 5.816486 0.037960 -0.706708 -24.763779 -4.178111 0.699543 1.222501 19.002502 -4.315815 -4.884819 -1.524868
39.015644 5.829774 0.038047 -0.661201 -24.765781 -4.223618 0.700211 1.223355 19.002502 -4.316164 -4.884819 -1.524992
39.017033 5.841464 0.038123 -0.541861 -24.767835 -4.342959 0.701938 1.224105 19.002502 -4.316522 -4.884819 -1.525118
39.018425 5.849437 0.038175 -0.387336 -24.769966 -4.497483 0.691081 1.224616 19.000004 -4.316894 -4.884819 -1.525249
39.019816 5.830304 0.038050 -0.381878 -24.772099 -4.502941 0.716441 1.223389 19.002502 -4.317265 -4.884819 -1.525381
39.021201 5.848907 0.038171 -0.252845 -24.774283 -4.631974 0.713402 1.224582 19.000004 -4.317648 -4.884819 -1.525515
39.022592 5.838277 0.038102 -0.214118 -24.776495 -4.670701 0.703290 1.223900 19.000004 -4.318033 -4.884819 -1.525651
39.023988 5.815956 0.037956 -0.325786 -24.778662 -4.559033 0.707533 1.222467 19.000004 -4.318409 -4.884819 -1.525785
39.025380 5.822331 0.037998 -0.372756 -24.780800 -4.512063 0.709901 1.222877 19.000004 -4.318782 -4.884819 -1.525916
39.026769 5.834025 0.038074 -0.331701 -24.782953 -4.553118 0.700594 1.223627 19.000004 -4.319158 -4.884819 -1.526049
39.028156 5.830838 0.038053 -0.315843 -24.785111 -4.568976 0.719063 1.223423 19.000004 -4.319535 -4.884819 -1.526182
39.029552 5.826582 0.038026 -0.327700 -24.787277 -4.557120 0.706596 1.223150 19.000004 -4.319911 -4.884819 -1.526315
39.030944 5.810106 0.037918 -0.441703 -24.789382 -4.443117 0.707662 1.222091 19.000004 -4.320278 -4.884819 -1.526445
39.032329 5.850501 0.038182 -0.268059 -24.791559 -4.616760 0.716340 1.224684 19.000004 -4.320659 -4.884819 -1.526579
39.033727 5.848907 0.038171 -0.133828 -24.793821 -4.750992 0.701571 1.224582 19.000004 -4.321051 -4.884819 -1.526718
39.035116 5.814892 0.037949 -0.244178 -24.796015 -4.640641 0.693554 1.222399 19.000004 -4.321434 -4.884819 -1.526853
39.036507 5.824459 0.038012 -0.270030 -24.798200 -4.614790 0.696629 1.223013 19.000004 -4.321815 -4.884819 -1.526988
39.037894 5.851031 0.038185 -0.115759 -24.800452 -4.769060 0.683157 1.224718 19.000004 -4.322208 -4.884819 -1.527127
39.039291 5.811170 0.037925 -0.247908 -24.802658 -4.636912 0.690397 1.222160 19.000004 -4.322591 -4.884819 -1.527262
39.040676 5.812235 0.037932 -0.346937 -24.804798 -4.537882 0.702853 1.222228 19.000004 -4.322966 -4.884819 -1.527394
39.042071 5.819673 0.037981 -0.376438 -24.806939 -4.508381 0.699871 1.222706 19.000004 -4.323338 -4.884819 -1.527526
39.043463 5.828710 0.038040 -0.338343 -24.809094 -4.546476 0.693987 1.223286 19.000004 -4.323713 -4.884819 -1.527659
39.044852 5.816486 0.037960 -0.383681 -24.811222 -4.501138 0.697027 1.222501 19.000004 -4.324084 -4.884819 -1.527790
39.046246 5.809577 0.037915 -0.462296 -24.813322 -4.422523 0.692284 1.222057 19.000004 -4.324449 -4.884819 -1.527919
39.047630 5.809577 0.037915 -0.522497 -24.815376 -4.362323 0.694105 1.222057 19.000004 -4.324809 -4.884819 -1.528046
39.049027 5.805326 0.037887 -0.594712 -24.817417 -4.290107 0.690913 1.221784 19.000004 -4.325164 -4.884819 -1.528171
39.050417 5.822865 0.038001 -0.534262 -24.819477 -4.350558 0.707213 1.222911 19.000004 -4.325523 -4.884819 -1.528298
39.051810 5.806390 0.037894 -0.587187 -24.821514 -4.297632 0.699024 1.221852 19.000004 -4.325877 -4.884819 -1.528424
39.053199 5.810106 0.037918 -0.601011 -24.823540 -4.283808 0.694784 1.222091 19.000004 -4.326231 -4.884819 -1.528548
39.054590 5.805326 0.037887 -0.638012 -24.825551 -4.246807 0.697965 1.221784 19.000004 -4.326581 -4.884819 -1.528672
39.055982 5.808513 0.037908 -0.641772 -24.827562 -4.243047 0.696183 1.221989 19.000004 -4.326932 -4.884819 -1.528796
39.057368 5.811170 0.037925 -0.621757 -24.829574 -4.263062 0.715363 1.222160 19.000004 -4.327283 -4.884819 -1.528920
39.058757 5.809577 0.037915 -0.610121 -24.831596 -4.274698 0.698402 1.222057 19.000004 -4.327636 -4.884819 -1.529044
39.060154 5.796288 0.037828 -0.681559 -24.833595 -4.203260 0.704681 1.221203 19.000004 -4.327983 -4.884819 -1.529167
39.061544 5.839870 0.038112 -0.450141 -24.835693 -4.434679 0.687927 1.224002 19.000004 -4.328349 -4.884819 -1.529297
39.062935 5.804796 0.037883 -0.484946 -24.837777 -4.399873 0.705947 1.221750 19.000004 -4.328712 -4.884819 -1.529425
39.064327 5.806919 0.037897 -0.495228 -24.839856 -4.389592 0.700297 1.221886 19.000004 -4.329075 -4.884819 -1.529553
39.065718 5.802138 0.037866 -0.530283 -24.841920 -4.354536 0.696386 1.221579 19.000004 -4.329434 -4.884819 -1.529680
39.067104 5.801074 0.037859 -0.561129 -24.843959 -4.323690 0.712233 1.221510 19.000004 -4.329791 -4.884819 -1.529806
39.068501 5.805326 0.037887 -0.553602 -24.846019 -4.331217 0.710901 1.221784 19.000004 -4.330148 -4.884819 -1.529932
39.069890 5.807449 0.037901 -0.528609 -24.848080 -4.356210 0.699153 1.221920 19.000004 -4.330508 -4.884819 -1.530059
39.071284 5.806919 0.037897 -0.506797 -24.850157 -4.378022 0.710018 1.221886 19.000004 -4.330869 -4.884819 -1.530187
39.072674 5.805326 0.037887 -0.494728 -24.852235 -4.390091 0.709018 1.221784 19.000004 -4.331232 -4.884819 -1.530315
39.074065 5.796288 0.037828 -0.539200 -24.854293 -4.345619 0.702055 1.221203 19.000004 -4.331590 -4.884819 -1.530442
39.075457 5.796823 0.037831 -0.567246 -24.856339 -4.317573 0.710733 1.221237 18.997505 -4.331947 -4.884819 -1.530568
39.076841 5.832432 0.038064 -0.353270 -24.858475 -4.531549 0.689756 1.223525 18.997505 -4.332321 -4.884819 -1.530699
39.078233 5.802668 0.037870 -0.368648 -24.860615 -4.516171 0.708838 1.221613 18.997505 -4.332693 -4.884819 -1.530831
39.079629 5.795759 0.037825 -0.422869 -24.862735 -4.461950 0.706517 1.221168 18.997505 -4.333062 -4.884819 -1.530962
39.081018 5.798417 0.037842 -0.446133 -24.864834 -4.438686 0.713660 1.221339 18.997505 -4.333428 -4.884819 -1.531091
39.082411 5.798946 0.037845 -0.457686 -24.866934 -4.427133 0.685036 1.221374 18.997505 -4.333794 -4.884819 -1.531220
39.083801 5.793101 0.037807 -0.501055 -24.869009 -4.383764 0.697660 1.220997 19.000004 -4.334155 -4.884819 -1.531348
39.085193 5.794165 0.037814 -0.525095 -24.871074 -4.359724 0.697144 1.221066 18.997505 -4.334515 -4.884819 -1.531475
39.086577 5.796823 0.037831 -0.522743 -24.873130 -4.362076 0.707549 1.221237 19.000004 -4.334875 -4.884819 -1.531602
39.087973 5.789380 0.037783 -0.564526 -24.875184 -4.320293 0.696996 1.220758 18.997505 -4.335232 -4.884819 -1.531728
39.089365 5.801074 0.037859 -0.517482 -24.877253 -4.367337 0.696847 1.221510 18.997505 -4.335592 -4.884819 -1.531856
39.090757 5.789914 0.037786 -0.546936 -24.879308 -4.337883 0.701083 1.220792 19.000004 -4.335950 -4.884819 -1.531982
39.092148 5.790973 0.037793 -0.559200 -24.881358 -4.325619 0.686372 1.220860 19.000004 -4.336307 -4.884819 -1.532109
39.093537 5.814363 0.037946 -0.411911 -24.883473 -4.472908 0.694487 1.222365 19.000004 -4.336676 -4.884819 -1.532239
39.094930 5.790973 0.037793 -0.439859 -24.885580 -4.444960 0.709155 1.220860 19.000004 -4.337043 -4.884819 -1.532369
39.096315 5.795759 0.037825 -0.427618 -24.887682 -4.457201 0.705927 1.221168 19.000004 -4.337411 -4.884819 -1.532498
39.097712 5.787256 0.037769 -0.469059 -24.889783 -4.415760 0.704220 1.220621 19.000004 -4.337776 -4.884819 -1.532627
39.099101 5.785663 0.037759 -0.509122 -24.891852 -4.375697 0.708057 1.220519 19.000004 -4.338137 -4.884819 -1.532755
39.100493 5.808513 0.037908 -0.388547 -24.893983 -4.496272 0.691170 1.221989 18.997505 -4.338508 -4.884819 -1.532886
39.101884 5.795229 0.037821 -0.372789 -24.896120 -4.512030 0.681711 1.221134 19.000004 -4.338880 -4.884819 -1.533018
39.103276 5.810641 0.037922 -0.256177 -24.898313 -4.628642 0.689639 1.222125 19.000004 -4.339262 -4.884819 -1.533153
39.104666 5.785128 0.037755 -0.324480 -24.900472 -4.560339 0.692733 1.220484 19.000004 -4.339639 -4.884819 -1.533285
39.106051 5.786192 0.037762 -0.370550 -24.902600 -4.514269 0.689326 1.220553 19.000004 -4.340011 -4.884819 -1.533417
39.107449 5.811705 0.037929 -0.238802 -24.904811 -4.646017 0.687677 1.222194 19.000004 -4.340395 -4.884819 -1.533553
39.108839 5.786722 0.037766 -0.291424 -24.906986 -4.593395 0.690604 1.220587 19.000004 -4.340774 -4.884819 -1.533687
39.110230 5.786722 0.037766 -0.331869 -24.909141 -4.552951 0.691045 1.220587 18.997505 -4.341150 -4.884819 -1.533819
39.111622 5.787256 0.037769 -0.358495 -24.911286 -4.526324 0.692077 1.220621 19.000004 -4.341523 -4.884819 -1.533951
39.113006 5.809047 0.037911 -0.235192 -24.913478 -4.649627 0.697508 1.222023 19.000004 -4.341907 -4.884819 -1.534086
39.114403 5.779813 0.037720 -0.322429 -24.915648 -4.562390 0.688447 1.220142 18.997505 -4.342284 -4.884819 -1.534220
39.115789 5.788320 0.037776 -0.335555 -24.917794 -4.549264 0.686986 1.220690 19.000004 -4.342659 -4.884819 -1.534352
39.117184 5.784599 0.037752 -0.367485 -24.919940 -4.517334 0.691561 1.220450 19.000004 -4.343032 -4.884819 -1.534484
39.118576 5.784599 0.037752 -0.390295 -24.922070 -4.494524 0.695331 1.220450 18.997505 -4.343403 -4.884819 -1.534615
39.119969 5.785128 0.037755 -0.401983 -24.924196 -4.482836 0.687091 1.220484 19.000004 -4.343773 -4.884819 -1.534746
39.121358 5.786722 0.037766 -0.397543 -24.926318 -4.487277 0.697512 1.220587 19.000004 -4.344143 -4.884819 -1.534877
39.122750 5.784599 0.037752 -0.404126 -24.928441 -4.480693 0.692725 1.220450 18.997505 -4.344513 -4.884819 -1.535008
39.124135 5.777690 0.037707 -0.450854 -24.930532 -4.433965 0.690221 1.220005 19.000004 -4.344879 -4.884819 -1.535136
39.125525 5.773438 0.037679 -0.512712 -24.932601 -4.372107 0.691405 1.219731 19.000004 -4.345240 -4.884819 -1.535264
39.126923 5.786192 0.037762 -0.475657 -24.934700 -4.409163 0.688174 1.220553 19.000004 -4.345604 -4.884819 -1.535393
39.128314 5.786722 0.037766 -0.437563 -24.936806 -4.447256 0.696253 1.220587 19.000004 -4.345971 -4.884819 -1.535523
39.129698 5.786192 0.037762 -0.405881 -24.938916 -4.478939 0.683669 1.220553 18.997505 -4.346341 -4.884819 -1.535653
39.131093 5.784064 0.037748 -0.390111 -24.941050 -4.494709 0.690776 1.220416 19.000004 -4.346712 -4.884819 -1.535784
39.132487 5.796823 0.037831 -0.290592 -24.943231 -4.594227 0.684114 1.221237 19.000004 -4.347091 -4.884819 -1.535918
39.133876 5.786192 0.037762 -0.275699 -24.945411 -4.609121 0.698809 1.220553 19.000004 -4.347471 -4.884819 -1.536053
39.135263 5.766529 0.037634 -0.389031 -24.947534 -4.495788 0.701118 1.219286 19.000004 -4.347842 -4.884819 -1.536183
39.136658 5.785663 0.037759 -0.353719 -24.949686 -4.531100 0.699688 1.220519 19.000004 -4.348216 -4.884819 -1.536316
39.138050 5.785128 0.037755 -0.325084 -24.951847 -4.559735 0.705380 1.220484 19.000004 -4.348593 -4.884819 -1.536449
39.139443 5.783005 0.037741 -0.312516 -24.954014 -4.572303 0.698520 1.220348 19.000004 -4.348970 -4.884819 -1.536582
39.140833 5.783535 0.037745 -0.295949 -24.956187 -4.588870 0.703376 1.220382 19.000004 -4.349349 -4.884819 -1.536716
39.142223 5.789914 0.037786 -0.238177 -24.958386 -4.646643 0.699559 1.220792 19.000004 -4.349732 -4.884819 -1.536852
39.143614 5.786192 0.037762 -0.212949 -24.960598 -4.671870 0.694722 1.220553 19.000004 -4.350118 -4.884819 -1.536988
39.145000 5.785128 0.037755 -0.197300 -24.962810 -4.687519 0.685568 1.220484 19.000004 -4.350505 -4.884819 -1.537124
39.146397 5.786192 0.037762 -0.175765 -24.965050 -4.709054 0.683622 1.220553 19.000004 -4.350893 -4.884819 -1.537262
39.147781 5.788320 0.037776 -0.142695 -24.967284 -4.742124 0.682422 1.220690 18.997505 -4.351285 -4.884819 -1.537400
39.149178 5.784599 0.037752 -0.138551 -24.969542 -4.746268 0.685040 1.220450 18.997505 -4.351677 -4.884819 -1.537539
39.150570 5.785663 0.037759 -0.126976 -24.971797 -4.757843 0.673026 1.220519 19.000004 -4.352069 -4.884819 -1.537677
39.151962 5.784599 0.037752 -0.123276 -24.974053 -4.761543 0.694777 1.220450 18.997505 -4.352462 -4.884819 -1.537816
39.153351 5.786722 0.037766 -0.105309 -24.976313 -4.779510 0.678015 1.220587 18.997505 -4.352857 -4.884819 -1.537956
39.154736 5.785663 0.037759 -0.096545 -24.978571 -4.788274 0.708924 1.220519 18.997505 -4.353252 -4.884819 -1.538095
39.156135 5.784599 0.037752 -0.095417 -24.980853 -4.789402 0.705291 1.220450 19.000004 -4.353647 -4.884819 -1.538235
39.157525 5.785128 0.037755 -0.090183 -24.983121 -4.794637 0.705560 1.220484 19.000004 -4.354043 -4.884819 -1.538375
39.158916 5.779283 0.037717 -0.123132 -24.985376 -4.761687 0.700743 1.220108 18.997505 -4.354436 -4.884819 -1.538514
39.160301 5.786192 0.037762 -0.104019 -24.987630 -4.780800 0.701809 1.220553 19.000004 -4.354831 -4.884819 -1.538652
39.161697 5.742610 0.037478 -0.371159 -24.989776 -4.513660 0.699649 1.217743 19.000004 -4.355203 -4.884819 -1.538785
39.163089 5.779813 0.037720 -0.344307 -24.991928 -4.540512 0.701434 1.220142 18.997505 -4.355578 -4.884819 -1.538917
39.164473 5.781941 0.037734 -0.305366 -24.994085 -4.579454 0.699926 1.220279 19.000004 -4.355956 -4.884819 -1.539050
39.165865 5.772374 0.037672 -0.332998 -24.996243 -4.551821 0.696461 1.219663 19.000004 -4.356332 -4.884819 -1.539183
39.167262 5.779813 0.037720 -0.304165 -24.998421 -4.580654 0.697062 1.220142 18.997505 -4.356710 -4.884819 -1.539317
39.168651 5.768653 0.037648 -0.350468 -25.000565 -4.534351 0.699027 1.219423 19.000004 -4.357084 -4.884819 -1.539449
39.170044 5.771840 0.037668 -0.364448 -25.002710 -4.520371 0.693761 1.219628 19.000004 -4.357457 -4.884819 -1.539581
39.171434 5.781407 0.037731 -0.310313 -25.004874 -4.574506 0.697855 1.220245 19.000004 -4.357835 -4.884819 -1.539714
39.172824 5.780347 0.037724 -0.270077 -25.007059 -4.614742 0.686169 1.220176 18.997505 -4.358215 -4.884819 -1.539849
39.174210 5.765995 0.037630 -0.328139 -25.009209 -4.556680 0.691483 1.219252 19.000004 -4.358591 -4.884819 -1.539981
39.175608 5.772904 0.037675 -0.327711 -25.011377 -4.557108 0.697609 1.219697 19.000004 -4.358968 -4.884819 -1.540115
39.176996 5.765995 0.037630 -0.369379 -25.013512 -4.515440 0.709268 1.219252 19.000004 -4.359340 -4.884819 -1.540246
39.178384 5.760680 0.037596 -0.434763 -25.015614 -4.450057 0.711124 1.218909 19.000004 -4.359708 -4.884819 -1.540376
39.179780 5.729322 0.037391 -0.688498 -25.017608 -4.196321 0.708295 1.216884 19.000004 -4.360054 -4.884819 -1.540498
39.181170 5.758556 0.037582 -0.699676 -25.019589 -4.185143 0.698434 1.218772 19.000004 -4.360399 -4.884819 -1.540620
39.182556 5.750583 0.037530 -0.754424 -25.021538 -4.130395 0.692479 1.218257 19.000004 -4.360740 -4.884819 -1.540740
39.183948 5.750054 0.037526 -0.795858 -25.023476 -4.088961 0.704587 1.218223 19.000004 -4.361078 -4.884819 -1.540860
39.185344 5.757492 0.037575 -0.774121 -25.025429 -4.110698 0.707869 1.218703 19.000004 -4.361417 -4.884819 -1.540980
39.186735 5.759620 0.037589 -0.735455 -25.027395 -4.149364 0.700192 1.218840 19.000004 -4.361760 -4.884819 -1.541101
39.188126 5.730386 0.037398 -0.887470 -25.029288 -3.997349 0.704400 1.216953 19.000004 -4.362089 -4.884819 -1.541218
39.189516 5.758556 0.037582 -0.820496 -25.031211 -4.064323 0.705810 1.218772 19.000004 -4.362425 -4.884819 -1.541336
39.190909 5.748455 0.037516 -0.823983 -25.033137 -4.060836 0.705685 1.218120 19.000004 -4.362760 -4.884819 -1.541455
39.192301 5.760680 0.037596 -0.739789 -25.035102 -4.145030 0.704310 1.218909 19.000004 -4.363102 -4.884819 -1.541576
39.193684 5.754835 0.037557 -0.702246 -25.037071 -4.182574 0.705818 1.218532 19.000004 -4.363447 -4.884819 -1.541697
39.195081 5.753771 0.037550 -0.672045 -25.039075 -4.212774 0.709721 1.218463 19.000004 -4.363795 -4.884819 -1.541820
39.196465 5.750054 0.037526 -0.665464 -25.041063 -4.219356 0.705298 1.218223 19.002502 -4.364143 -4.884819 -1.541943
39.197861 5.751647 0.037537 -0.643651 -25.043079 -4.241168 0.704368 1.218326 19.000004 -4.364493 -4.884819 -1.542067
39.199254 5.746332 0.037502 -0.654563 -25.045084 -4.230256 0.709838 1.217983 19.002502 -4.364843 -4.884819 -1.542190
39.200638 5.753241 0.037547 -0.612615 -25.047098 -4.272204 0.712249 1.218429 19.002502 -4.365195 -4.884819 -1.542314
39.202034 5.750583 0.037530 -0.590005 -25.049140 -4.294814 0.707455 1.218257 19.000004 -4.365550 -4.884819 -1.542440
39.203421 5.748455 0.037516 -0.580019 -25.051173 -4.304800 0.704431 1.218120 19.002502 -4.365905 -4.884819 -1.542565
39.204818 5.743674 0.037485 -0.597696 -25.053212 -4.287123 0.701989 1.217811 19.002502 -4.366259 -4.884819 -1.542691
39.206207 5.745798 0.037498 -0.592940 -25.055241 -4.291879 0.697555 1.217949 19.000004 -4.366613 -4.884819 -1.542816
39.207599 5.743674 0.037485 -0.597497 -25.057272 -4.287322 0.697957 1.217811 19.000004 -4.366967 -4.884819 -1.542941
39.208986 5.746332 0.037502 -0.578531 -25.059306 -4.306288 0.698105 1.217983 19.002502 -4.367322 -4.884819 -1.543066
