t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
9.397584 153.377989 0.999671 0.352366 8.390610 -0.561291 0.704156 120.000000 19.000004 0.965395 -0.208924 0.359468
9.398977 153.363107 0.999574 0.301189 8.390451 -0.336800 0.703346 120.000000 19.002502 0.965377 -0.035611 0.359461
9.400377 153.371610 0.999629 0.311974 8.390197 -0.532255 0.700320 120.000000 19.002502 0.965347 -0.220281 0.359450
9.401758 153.366829 0.999598 0.286814 8.389979 -0.462813 0.704222 120.000000 19.002502 0.965322 -0.175998 0.359441
9.403148 153.367358 0.999602 0.267076 8.389740 -0.505926 0.703205 120.000000 19.000004 0.965294 -0.238850 0.359430
9.404541 153.375331 0.999654 0.300441 8.389496 -0.515102 0.701795 120.000000 19.002502 0.965266 -0.214661 0.359420
9.405931 153.367893 0.999605 0.276518 8.389408 -0.186081 0.703190 120.000000 19.002502 0.965256 0.090437 0.359416
9.407322 153.364701 0.999584 0.233671 8.389327 -0.169629 0.701604 120.000000 19.000004 0.965246 0.064042 0.359413
9.408712 153.366829 0.999598 0.210341 8.389144 -0.386339 0.703366 120.000000 19.000004 0.965225 -0.175998 0.359405
9.410104 153.374802 0.999650 0.241288 8.388860 -0.600394 0.702515 120.000000 19.000004 0.965192 -0.359106 0.359393
9.411496 153.367893 0.999605 0.219427 8.388799 -0.128989 0.700703 120.000000 19.000004 0.965185 0.090437 0.359390
9.412886 153.367358 0.999602 0.196055 8.388593 -0.434905 0.707116 120.000000 19.000004 0.965161 -0.238850 0.359381
9.414278 153.370016 0.999619 0.192455 8.388289 -0.640643 0.702384 120.000000 19.000004 0.965126 -0.448189 0.359368
9.415667 153.373203 0.999640 0.208529 8.387971 -0.672737 0.705269 120.000000 19.002502 0.965089 -0.464207 0.359355
9.417059 153.363637 0.999577 0.157473 8.387911 -0.126172 0.708556 120.000000 19.000004 0.965082 0.031301 0.359352
9.418449 153.366294 0.999595 0.131563 8.387815 -0.202860 0.709246 120.000000 19.000004 0.965071 -0.071297 0.359348
9.419842 153.374267 0.999647 0.161101 8.387659 -0.330306 0.701830 120.000000 19.000004 0.965053 -0.169205 0.359341
9.421231 153.367893 0.999605 0.142291 8.387634 -0.051854 0.702228 120.000000 19.000004 0.965050 0.090437 0.359340
9.422625 153.359385 0.999550 0.070180 8.387538 -0.202244 0.700310 120.000000 19.000004 0.965039 -0.132063 0.359336
9.424015 153.358856 0.999546 0.007057 8.387512 -0.054806 0.700124 120.000000 19.000004 0.965036 -0.047749 0.359335
9.425405 153.376395 0.999661 0.069577 8.387338 -0.368951 0.696122 120.000000 19.000004 0.965016 -0.299374 0.359328
9.426797 153.358326 0.999543 0.002425 8.387298 -0.083637 0.701498 120.000000 19.000004 0.965011 -0.081212 0.359326
9.428186 153.367358 0.999602 0.006261 8.387182 -0.245111 0.698161 120.000000 19.002502 0.964998 -0.238850 0.359321
9.429577 153.366829 0.999598 0.005894 8.387096 -0.181893 0.698639 120.000000 19.002502 0.964988 -0.175998 0.359317
9.430968 153.368422 0.999609 0.015919 8.386901 -0.411213 0.698825 120.000000 19.000004 0.964965 -0.395293 0.359309
9.432361 153.364701 0.999584 -0.000251 8.386932 0.064292 0.703059 120.000000 19.000004 0.964969 0.064042 0.359310
9.433752 153.361513 0.999564 -0.034243 8.386919 -0.027643 0.697889 120.000000 19.000004 0.964967 -0.061885 0.359310
9.435143 153.369486 0.999615 -0.009845 8.386947 0.060410 0.698483 120.000000 19.002502 0.964971 0.050565 0.359311
9.436537 153.373203 0.999640 0.034424 8.386710 -0.498631 0.697415 120.000000 19.000004 0.964943 -0.464207 0.359301
9.437926 153.364701 0.999584 0.014989 8.386734 0.049053 0.703235 120.000000 19.000004 0.964946 0.064042 0.359302
9.439315 153.354604 0.999519 -0.066807 8.386639 -0.200254 0.699479 120.000000 19.002502 0.964935 -0.267061 0.359298
9.440706 153.371610 0.999629 -0.022432 8.386545 -0.197849 0.697667 120.000000 19.000004 0.964924 -0.220281 0.359294
9.442097 153.372144 0.999633 0.017583 8.386517 -0.059804 0.699203 120.000000 19.002502 0.964921 -0.042221 0.359292
9.443487 153.366829 0.999598 0.015571 8.386426 -0.191570 0.702117 120.000000 19.002502 0.964910 -0.175998 0.359289
9.444888 153.363107 0.999574 -0.010453 8.386414 -0.025158 0.702732 120.000000 19.000004 0.964909 -0.035611 0.359288
9.446269 153.368422 0.999609 0.002949 8.386227 -0.398242 0.703255 120.000000 19.000004 0.964887 -0.395293 0.359280
9.447660 153.367893 0.999605 0.010446 8.386265 0.079991 0.702193 120.000000 19.000004 0.964891 0.090437 0.359282
9.449053 153.367893 0.999605 0.016489 8.386300 0.073948 0.702344 120.000000 19.002502 0.964895 0.090437 0.359283
9.450443 153.370016 0.999619 0.035111 8.386071 -0.483300 0.702631 120.000000 19.002502 0.964869 -0.448189 0.359273
9.451833 153.381711 0.999695 0.126162 8.386012 -0.125091 0.703290 120.000000 19.000004 0.964862 0.001071 0.359271
9.453226 153.373203 0.999640 0.142377 8.385724 -0.606584 0.703502 120.000000 19.000004 0.964829 -0.464207 0.359258
9.454618 153.370545 0.999622 0.137679 8.385539 -0.391753 0.703235 120.000000 18.992508 0.964807 -0.254073 0.359250
9.456007 153.350353 0.999491 0.004359 8.385396 -0.301341 0.704458 120.000000 18.982494 0.964791 -0.296982 0.359244
9.457397 153.343974 0.999449 -0.144222 8.385412 0.033608 0.702540 120.000000 18.977497 0.964793 -0.110614 0.359245
9.458789 153.306242 0.999203 -0.501858 8.385702 0.611527 0.700240 120.000000 18.974998 0.964826 0.109669 0.359257
9.460181 153.284451 0.999061 -0.925986 8.386160 0.966636 0.703200 120.000000 18.974998 0.964879 0.040650 0.359277
9.461571 153.266911 0.998947 -1.374214 8.386915 1.595479 0.700854 120.000000 18.974998 0.964967 0.221265 0.359309
9.462961 153.237677 0.998756 -1.911958 8.387872 2.020902 0.700829 120.000000 18.974998 0.965078 0.108943 0.359350
9.464353 153.242462 0.998788 -2.304899 8.388830 2.022790 0.703507 120.000000 18.974998 0.965189 -0.282109 0.359391
9.465745 153.217484 0.998625 -2.763286 8.390205 2.900327 0.705012 120.000000 18.974998 0.965348 0.137042 0.359450
9.467137 153.225987 0.998680 -3.061027 8.391904 3.585353 0.704448 120.000000 18.977497 0.965545 0.524325 0.359523
9.468538 153.232366 0.998722 -3.238154 8.393564 3.479704 0.702993 120.000000 18.977497 0.965736 0.241550 0.359594
9.469917 153.217484 0.998625 -3.448687 8.395247 3.585729 0.701241 120.000000 18.979996 0.965933 0.137042 0.359666
9.471309 153.219607 0.998639 -3.577253 8.396577 2.806891 0.697516 120.000000 18.982494 0.966087 -0.770362 0.359723
9.472698 153.212698 0.998594 -3.694721 8.398299 3.639372 0.694385 120.000000 18.982494 0.966286 -0.055349 0.359797
9.474090 153.241933 0.998784 -3.574967 8.400047 3.689826 0.705178 120.000000 18.984993 0.966489 0.114858 0.359872
9.475481 153.242462 0.998788 -3.442016 8.401543 3.159907 0.707484 120.000000 18.987492 0.966662 -0.282109 0.359936
9.476873 153.232366 0.998722 -3.366355 8.403253 3.607904 0.708345 120.000000 18.990009 0.966861 0.241550 0.360009
9.478265 153.240334 0.998774 -3.224113 8.404861 3.392091 0.707836 120.000000 18.990009 0.967047 0.167978 0.360078
9.479655 153.252559 0.998853 -3.001348 8.406291 3.023189 0.705435 120.000000 18.992508 0.967213 0.021841 0.360140
9.481046 153.277542 0.999016 -2.633321 8.407682 2.934901 0.704856 120.000000 18.995007 0.967374 0.301580 0.360199
9.482436 153.284451 0.999061 -2.264028 8.408772 2.304678 0.708637 120.000000 18.995007 0.967500 0.040650 0.360246
9.483827 153.295611 0.999134 -1.869694 8.409638 1.828642 0.709664 120.000000 18.997505 0.967601 -0.041052 0.360283
9.485219 153.308365 0.999217 -1.448177 8.410393 1.593444 0.709618 120.000000 18.997505 0.967688 0.145267 0.360315
9.486611 153.306242 0.999203 -1.102843 8.410968 1.212511 0.710590 120.000000 19.000004 0.967755 0.109669 0.360340
9.488002 153.329092 0.999352 -0.663616 8.411250 0.595986 0.710504 120.000000 19.000004 0.967787 -0.067630 0.360352
9.489391 153.345038 0.999456 -0.195259 8.411203 -0.099085 0.710389 120.000000 19.000004 0.967782 -0.294344 0.360350
9.490799 153.330156 0.999359 0.095482 8.411049 -0.320810 0.704388 120.000000 19.000004 0.967764 -0.225328 0.360343
9.492173 153.334937 0.999390 0.363829 8.410923 -0.269239 0.709920 120.000000 19.002502 0.967750 0.094589 0.360338
9.493564 153.344503 0.999453 0.642081 8.410603 -0.677076 0.710273 120.000000 19.002502 0.967712 -0.034995 0.360324
9.494954 153.350883 0.999494 0.905401 8.410106 -1.050428 0.708244 120.000000 19.002502 0.967655 -0.145027 0.360303
9.496345 153.338129 0.999411 1.031467 8.409734 -0.784892 0.705460 120.000000 19.002502 0.967612 0.246574 0.360287
9.497737 153.358856 0.999546 1.258981 8.409115 -1.306730 0.697511 120.000000 19.002502 0.967540 -0.047749 0.360261
9.499129 153.366294 0.999595 1.482186 8.408379 -1.553483 0.703366 120.000000 19.002502 0.967455 -0.071297 0.360229
9.500519 153.366829 0.999598 1.655453 8.407512 -1.831452 0.702963 120.000000 19.002502 0.967354 -0.175998 0.360192
9.501911 153.359920 0.999553 1.738056 8.406626 -1.870149 0.703557 120.000000 19.002502 0.967252 -0.132093 0.360154
9.503302 153.368952 0.999612 1.848465 8.405698 -1.957694 0.702772 120.000000 19.002502 0.967144 -0.109229 0.360114
9.504694 153.380647 0.999688 1.997962 8.404667 -2.176247 0.703366 120.000000 19.002502 0.967025 -0.178285 0.360070
9.506085 153.372674 0.999636 2.051050 8.403634 -2.181576 0.702112 120.000000 19.002502 0.966905 -0.130526 0.360026
9.507474 153.376395 0.999661 2.100092 8.402499 -2.399466 0.707695 120.000000 19.002502 0.966773 -0.299374 0.359977
9.508865 153.366294 0.999595 2.056076 8.401492 -2.127373 0.704051 120.000000 19.002502 0.966656 -0.071297 0.359934
9.510256 153.365765 0.999591 1.998041 8.400451 -2.197611 0.706744 120.000000 19.000004 0.966536 -0.199570 0.359889
9.511647 153.366294 0.999595 1.935941 8.399501 -2.007238 0.705329 120.000000 19.002502 0.966426 -0.071297 0.359849
9.513043 153.373738 0.999643 1.915818 8.398415 -2.284086 0.699157 120.000000 19.000004 0.966300 -0.368268 0.359802
9.514429 153.376925 0.999664 1.902765 8.397383 -2.185990 0.706306 120.000000 19.000004 0.966180 -0.283225 0.359758
9.515819 153.399245 0.999809 2.019436 8.396440 -1.993544 0.708279 120.000000 19.000004 0.966071 0.025892 0.359717
9.517213 153.385427 0.999719 2.006992 8.395494 -1.993082 0.705304 120.000000 19.000004 0.965961 0.013910 0.359677
9.518602 153.379583 0.999681 1.940522 8.394587 -1.917410 0.704589 120.000000 19.000004 0.965856 0.023113 0.359638
9.519995 153.376395 0.999661 1.848565 8.393568 -2.147939 0.704926 120.000000 19.000004 0.965738 -0.299374 0.359594
9.521384 153.401903 0.999827 1.921944 8.392660 -1.921635 0.706678 120.000000 19.000004 0.965633 0.000309 0.359556
9.522776 153.391277 0.999758 1.895774 8.391816 -1.780847 0.703300 120.000000 19.000004 0.965535 0.114926 0.359519
9.524168 153.376395 0.999661 1.760672 8.390840 -2.060045 0.706240 120.000000 19.000004 0.965422 -0.299374 0.359478
9.525558 153.366294 0.999595 1.568428 8.390063 -1.639725 0.710414 120.000000 19.000004 0.965332 -0.071297 0.359444
9.526950 153.365765 0.999591 1.393357 8.389309 -1.592927 0.709528 120.000000 19.000004 0.965244 -0.199570 0.359412
9.528339 153.372144 0.999633 1.278795 8.388684 -1.321016 0.709145 120.000000 19.000004 0.965172 -0.042221 0.359385
9.529731 153.382240 0.999699 1.239023 8.388042 -1.355732 0.704891 120.000000 19.000004 0.965097 -0.116709 0.359358
9.531121 153.367358 0.999602 1.098527 8.387409 -1.337377 0.703321 120.000000 19.000004 0.965024 -0.238850 0.359331
9.532512 153.374267 0.999647 1.018437 8.386846 -1.187642 0.701156 120.000000 19.000004 0.964959 -0.169205 0.359306
9.533904 153.366829 0.999598 0.895312 8.386338 -1.071311 0.703436 120.000000 19.000004 0.964900 -0.175998 0.359285
9.535294 153.387026 0.999730 0.917698 8.385900 -0.925322 0.704932 120.000000 19.000004 0.964849 -0.007624 0.359266
9.536686 153.365765 0.999591 0.789458 8.385432 -0.989028 0.699595 120.000000 19.000004 0.964795 -0.199570 0.359246
9.538076 153.383304 0.999706 0.791319 8.384987 -0.940604 0.701538 120.000000 19.000004 0.964743 -0.149285 0.359227
9.539469 153.365765 0.999591 0.671550 8.384573 -0.871120 0.702500 120.000000 18.997505 0.964695 -0.199570 0.359209
9.540858 153.365765 0.999591 0.567352 8.384211 -0.766922 0.703165 120.000000 19.000004 0.964653 -0.199570 0.359194
9.542250 153.367893 0.999605 0.490896 8.384021 -0.400459 0.703225 120.000000 19.000004 0.964631 0.090437 0.359185
9.543642 153.361513 0.999564 0.382363 8.383810 -0.444249 0.705445 120.000000 18.997505 0.964607 -0.061885 0.359176
9.545033 153.365765 0.999591 0.317660 8.383565 -0.517231 0.702757 120.000000 18.997505 0.964579 -0.199570 0.359166
9.546423 153.364171 0.999581 0.251430 8.383391 -0.369433 0.702243 120.000000 18.997505 0.964558 -0.118004 0.359158
9.547812 153.367358 0.999602 0.215656 8.383176 -0.454507 0.704755 120.000000 19.000004 0.964533 -0.238850 0.359149
9.549204 153.367358 0.999602 0.184412 8.382975 -0.423262 0.704096 120.000000 18.997505 0.964510 -0.238850 0.359141
9.550595 153.365235 0.999588 0.143348 8.382874 -0.212993 0.704514 120.000000 18.997505 0.964498 -0.069645 0.359136
9.551988 153.356198 0.999529 0.049611 8.382807 -0.142649 0.705103 120.000000 18.997505 0.964491 -0.093038 0.359133
9.553377 153.366829 0.999598 0.041592 8.382704 -0.217591 0.703653 120.000000 19.000004 0.964479 -0.175998 0.359129
9.554769 153.366829 0.999598 0.034649 8.382604 -0.210648 0.703225 120.000000 19.000004 0.964467 -0.175998 0.359125
9.556161 153.365235 0.999588 0.018277 8.382562 -0.087922 0.707041 120.000000 19.000004 0.964462 -0.069645 0.359123
9.557553 153.366829 0.999598 0.015080 8.382472 -0.191078 0.707761 120.000000 19.000004 0.964452 -0.175998 0.359119
9.558962 153.359920 0.999553 -0.032645 8.382424 -0.099448 0.704282 120.000000 19.000004 0.964446 -0.132093 0.359117
9.560332 153.367893 0.999605 -0.019526 8.382475 0.109964 0.705828 120.000000 19.000004 0.964452 0.090437 0.359119
9.561724 153.366294 0.999595 -0.019013 8.382450 -0.052284 0.705254 120.000000 19.000004 0.964449 -0.071297 0.359118
9.563116 153.363107 0.999574 -0.039161 8.382452 0.003550 0.704534 120.000000 19.000004 0.964450 -0.035611 0.359118
9.564507 153.366294 0.999595 -0.034565 8.382435 -0.036732 0.704302 120.000000 19.000004 0.964448 -0.071297 0.359118
9.565896 153.364171 0.999581 -0.044308 8.382400 -0.073695 0.709150 120.000000 19.000004 0.964444 -0.118004 0.359116
9.567287 153.352476 0.999505 -0.128004 8.382503 0.218736 0.706638 120.000000 19.000004 0.964456 0.090732 0.359120
9.568680 153.359385 0.999550 -0.150403 8.382512 0.018340 0.706195 120.000000 19.000004 0.964457 -0.132063 0.359121
9.570069 153.358856 0.999546 -0.170830 8.382570 0.123081 0.704433 120.000000 19.000004 0.964463 -0.047749 0.359123
9.571461 153.363107 0.999574 -0.158333 8.382629 0.122722 0.707902 120.000000 19.000004 0.964470 -0.035611 0.359126
9.572852 153.362043 0.999567 -0.153599 8.382687 0.124068 0.705425 120.000000 19.000004 0.964477 -0.029531 0.359128
9.574244 153.353540 0.999512 -0.203681 8.382849 0.341898 0.706563 120.000000 19.000004 0.964496 0.138217 0.359135
9.575635 153.360979 0.999560 -0.194416 8.382898 0.101949 0.705737 120.000000 19.000004 0.964501 -0.092467 0.359137
9.577025 153.374267 0.999647 -0.098559 8.382864 -0.070646 0.706412 120.000000 18.997505 0.964497 -0.169205 0.359136
9.578416 153.351412 0.999498 -0.167979 8.383002 0.290760 0.710162 120.000000 19.000004 0.964513 0.122782 0.359142
9.579807 153.371610 0.999629 -0.091801 8.382941 -0.128480 0.710691 120.000000 19.000004 0.964506 -0.220281 0.359139
9.581207 153.364701 0.999584 -0.073577 8.383007 0.137619 0.707157 120.000000 18.997505 0.964514 0.064042 0.359142
9.582589 153.365235 0.999588 -0.054512 8.383000 -0.015133 0.706955 120.000000 19.000004 0.964513 -0.069645 0.359142
9.583981 153.364701 0.999584 -0.041886 8.383050 0.105928 0.707222 120.000000 19.000004 0.964519 0.064042 0.359144
9.585370 153.369486 0.999615 -0.000014 8.383074 0.050579 0.711969 120.000000 19.000004 0.964522 0.050565 0.359145
9.586761 153.354604 0.999519 -0.062615 8.382977 -0.204446 0.709638 120.000000 18.997505 0.964510 -0.267061 0.359141
9.588154 153.360979 0.999560 -0.071805 8.382967 -0.020662 0.710117 120.000000 18.997505 0.964509 -0.092467 0.359140
9.589543 153.366829 0.999598 -0.040598 8.382903 -0.135401 0.710565 120.000000 18.997505 0.964502 -0.175998 0.359138
9.590936 153.360979 0.999560 -0.052762 8.382884 -0.039706 0.709291 120.000000 19.000004 0.964500 -0.092467 0.359137
9.592326 153.364701 0.999584 -0.038015 8.382932 0.102057 0.710202 120.000000 19.000004 0.964505 0.064042 0.359139
9.593718 153.364701 0.999584 -0.025595 8.382975 0.089637 0.709477 120.000000 19.000004 0.964510 0.064042 0.359141
9.595108 153.355668 0.999525 -0.074002 8.383004 0.061304 0.710504 120.000000 18.997505 0.964514 -0.012698 0.359142
9.596500 153.366294 0.999595 -0.043780 8.382991 -0.027517 0.710988 120.000000 18.997505 0.964512 -0.071297 0.359141
9.597890 153.364171 0.999581 -0.032464 8.382950 -0.085539 0.709180 120.000000 19.000004 0.964507 -0.118004 0.359140
9.599280 153.371080 0.999626 0.022076 8.382974 0.050311 0.708617 120.000000 19.000004 0.964510 0.072387 0.359141
9.600673 153.354070 0.999515 -0.044217 8.382886 -0.185605 0.708611 120.000000 18.997505 0.964500 -0.229821 0.359137
9.602063 153.359385 0.999550 -0.063488 8.382854 -0.068575 0.708868 120.000000 19.000004 0.964496 -0.132063 0.359135
9.603459 153.365235 0.999588 -0.040602 8.382840 -0.029043 0.707871 120.000000 18.997505 0.964495 -0.069645 0.359135
9.604845 153.360449 0.999557 -0.052657 8.382764 -0.161782 0.708048 120.000000 19.000004 0.964486 -0.214439 0.359132
9.606236 153.373203 0.999640 0.020988 8.382534 -0.485195 0.707056 120.000000 19.000004 0.964459 -0.464207 0.359122
9.607626 153.366294 0.999595 0.036103 8.382483 -0.107400 0.706185 120.000000 18.997505 0.964453 -0.071297 0.359120
9.609017 153.366294 0.999595 0.048140 8.382426 -0.119437 0.709941 120.000000 19.000004 0.964447 -0.071297 0.359117
9.610410 153.371080 0.999626 0.088723 8.382419 -0.016336 0.708405 120.000000 19.000004 0.964446 0.072387 0.359117
9.611799 153.365765 0.999591 0.086556 8.382283 -0.286126 0.707474 120.000000 19.000004 0.964430 -0.199570 0.359111
9.613191 153.364701 0.999584 0.077069 8.382277 -0.013027 0.706271 120.000000 19.000004 0.964429 0.064042 0.359111
9.614583 153.365765 0.999591 0.075529 8.382147 -0.275099 0.705908 120.000000 18.997505 0.964414 -0.199570 0.359105
9.615974 153.363637 0.999577 0.059733 8.382133 -0.028432 0.705324 120.000000 19.000004 0.964413 0.031301 0.359105
9.617364 153.366829 0.999598 0.067038 8.382018 -0.243036 0.702797 120.000000 19.000004 0.964399 -0.175998 0.359100
9.618756 153.356198 0.999529 0.003202 8.381973 -0.096241 0.705455 120.000000 18.997505 0.964394 -0.093038 0.359098
9.620147 153.363637 0.999577 -0.000664 8.381988 0.031965 0.707997 120.000000 19.000004 0.964396 0.031301 0.359098
9.621537 153.357262 0.999536 -0.045327 8.381998 0.020869 0.706608 120.000000 18.997505 0.964397 -0.024458 0.359099
9.622929 153.364701 0.999584 -0.033053 8.382044 0.097095 0.703688 120.000000 19.000004 0.964402 0.064042 0.359101
9.624320 153.360979 0.999560 -0.046936 8.382022 -0.045531 0.701770 120.000000 18.997505 0.964400 -0.092467 0.359100
9.625711 153.363107 0.999574 -0.044024 8.382026 0.008413 0.702087 120.000000 18.997505 0.964400 -0.035611 0.359100
9.627101 153.352476 0.999505 -0.110460 8.382121 0.201192 0.701317 120.000000 19.000004 0.964411 0.090732 0.359104
9.628491 153.366294 0.999595 -0.073878 8.382123 0.002581 0.700975 120.000000 19.000004 0.964411 -0.071297 0.359104
